 37      714.0000      153.1910      1.000000      1033.000      5098.625      9.858853      1.672642   0.005167900  -1.421567E-20  1.196905E-19     -0.1187702      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.993648E-20
 38      714.0000      154.1910      1.000000      1032.000      5095.047      8.115731      1.670766   0.004254174   1.094497E-20  1.283258E-19     0.08529046      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  5.513980E-20
 39      714.0000      155.1910      1.000000      1035.000      5102.602     0.5472441      1.674726  0.0002868592  -3.779185E-20  1.253732E-19     -0.3014350      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.351951E-20
 40      714.0000      156.1910      1.000000      1032.000      5096.122      9.895327      1.671329   0.005187018  -5.625505E-20  1.187482E-19     -0.4737340      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.818338E-20
 41      714.0000      157.1910      1.000000      1032.000      5095.487      8.972030      1.670997   0.004703037   1.738683E-20  1.334246E-19      0.1303120      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.608098E-20
 42      714.0000      158.1910      1.000000      1032.000      5096.391      7.300784      1.671471   0.003826988   7.703259E-20  1.261283E-19      0.6107481      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.379078E-20
 43      714.0000      159.1910      1.000000      1032.000      5095.951      1.128915      1.671240  0.0005917645   1.012631E-19  1.235009E-19      0.8199382      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.191704E-20
 44      714.0000      160.1910      1.000000      1033.000      5098.813      9.395178      1.672740   0.004924846  -1.176699E-19  1.318490E-19     -0.8924595      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.614485E-20
 45      714.0000      161.1910      1.000000      1032.000      5096.354      6.571350      1.671451   0.003444627   3.571013E-20  1.291855E-19      0.2764252      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.814271E-20
 46      714.0000      162.1910      1.000000      1030.000      5092.076      15.43955      1.669209   0.008093238   5.500393E-21  1.222759E-19     0.04498344      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.471354E-20
