 77      729.0000      257.7520      153.0000      617.0000      4136.153      1.297836      1.670209  0.0008378541   2.133094E-18  2.305594E-18      0.9251820      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  1.783994E-18
 78      729.0000      257.7520      155.0000      618.0000      4136.335      1.315759      1.670326  0.0008494245   1.252898E-18  2.091088E-18      0.5991610      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  1.734937E-18
 79      729.0000      257.7520      157.0000      618.0000      4136.450      1.391259      1.670400  0.0008981660   1.230411E-18  2.244822E-18      0.5481105      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  1.787504E-18
 80      729.0000      257.7520      159.0000      618.0000      4136.589      1.519376      1.670490  0.0009808756   1.477901E-18  2.195840E-18      0.6730457      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  1.829572E-18
 81      729.0000      257.7520      161.0000      622.0000      4146.715      1.066967      1.677027  0.0006888102   2.867135E-19  1.721502E-18      0.1665485      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  1.589425E-18
 82      729.0000      257.7520      163.0000      618.0000      4136.263      1.648855      1.670280   0.001064464   8.552430E-19  2.359836E-18      0.3624163      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  1.848419E-18
 83      729.0000      257.7520      165.0000      618.0000      4136.733      1.151471      1.670583  0.0007433641   1.655232E-18  2.335605E-18      0.7086951      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  2.066705E-18
 84      729.0000      257.7520      167.0000      617.0000      4135.468      5.804948      1.669766   0.003747546   4.014502E-20  2.448087E-18     0.01639852      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  1.473461E-18
 85      729.0000      257.7520      169.0000      617.0000      4135.524      2.243039      1.669803   0.001448056   4.633771E-19  2.072726E-18      0.2235593      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  1.704460E-18
 86      729.0000      257.7520      171.0000      617.0000      4136.100      3.388052      1.670174   0.002187251  -2.746457E-19  2.250164E-18     -0.1220559      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  1.711788E-18
