                                                                                                                                                 
                  
 94      714.0000      187.1910      187.0000      203.0000      3308.115     0.5554004      1.667834  0.0004479035  1.664287E17  3.292410E17     0.5054920      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.229362E17
 95      714.0000      187.1910      189.0000      204.0000      3310.070      7.385394      1.669411   0.005955963  1.847571E17  3.534894E17     0.5226665      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.423627E17
 96      714.0000      187.1910      191.0000      204.0000      3310.087      7.647140      1.669425   0.006167049  1.787366E17  4.245264E17     0.4210259      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.168000E17
 97      714.0000      187.1910      193.0000      205.0000      3312.277      10.20669      1.671191   0.008231199  1.874826E17  3.754108E17     0.4994065      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.490933E17
 98      714.0000      187.1910      195.0000      203.0000      3307.746     0.3769390      1.667537  0.0003039830  1.723046E17  3.646142E17     0.4725668      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.586020E17
 99      714.0000      187.1910      197.0000      204.0000      3309.862      14.58029      1.669244    0.01175830  1.959314E17  3.279709E17     0.5974048      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.230372E17
100      714.0000      187.1910      199.0000      206.0000      3313.954      12.04854      1.672544   0.009716562  1.912440E17  3.418813E17     0.5593870      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.355057E17
101      714.0000      187.1910      201.0000      204.0000      3310.066      7.877680      1.669408   0.006352968  1.823508E17  4.036509E17     0.4517537      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.989223E17
102      714.0000      187.1910      203.0000      210.0000      3321.206     0.9281840      1.678392  0.0007485355  1.652861E17  3.857671E17     0.4284608      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.772715E17
103      714.0000      187.1910      205.0000      204.0000      3309.879      6.772953      1.669257   0.005462058  1.634793E17  3.854736E17     0.4241000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.787954E17
104      714.0000      187.1910      207.0000      206.0000      3313.119      16.02323      1.671870    0.01292196  1.586223E17  3.721889E17     0.4261876      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.649740E17
105      714.0000      187.1910      209.0000      205.0000      3311.863      10.49212      1.670857   0.008461387  1.555074E17  3.765676E17     0.4129601      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.707266E17
106      714.0000      187.1910      211.0000      205.0000      3311.520      1.029114      1.670581  0.0008299304  1.519080E17  3.932934E17     0.3862461      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.853713E17
107      714.0000      187.1910      213.0000      206.0000      3313.064      7.450193      1.671826   0.006008220  1.520834E17  4.309388E17     0.3529118      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.247537E17
108      714.0000      187.1910      215.0000      206.0000      3312.944      9.330831      1.671729   0.007524863  1.484160E17  3.785122E17     0.3921038      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.730557E17
109      714.0000      187.1910      217.0000      205.0000      3312.327      9.813683      1.671232   0.007914260  1.873389E17  3.751187E17     0.4994124      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.691101E17
110      714.0000      187.1910      219.0000      211.0000      3323.457      8.550133      1.680207   0.006895268  1.936543E17  2.941782E17     0.6582888      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  2.901099E17
111      714.0000      187.1910      221.0000      205.0000      3312.065      9.995084      1.671020   0.008060551  1.864188E17  3.711409E17     0.5022856      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.634527E17
112      714.0000      187.1910      223.0000      206.0000      3314.287      9.828905      1.672812   0.007926537  1.817637E17  4.027175E17     0.4513430      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.973684E17
113      714.0000      187.1910      225.0000      206.0000      3314.531      13.06755      1.673008    0.01053835  2.183864E17  3.505471E17     0.6229875      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.395588E17
114      714.0000      187.1910      227.0000      206.0000      3313.480      9.244796      1.672162   0.007455480  2.128089E17  3.512036E17     0.6059416      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.422411E17
115      714.0000      187.1910      229.0000      206.0000      3313.227      6.546344      1.671957   0.005279310  2.188907E17  3.613404E17     0.6057744      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.552392E17
116      714.0000      187.1910      231.0000      206.0000      3313.999      10.62917      1.672580   0.008571911  2.087601E17  3.400986E17     0.6138224      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.315468E17
117      714.0000      187.1910      233.0000      206.0000      3312.776      6.213904      1.671594   0.005011213  1.989318E17  3.324306E17     0.5984161      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.241800E17
118      714.0000      187.1910      235.0000      207.0000      3315.018      9.461324      1.673401   0.007630100  2.023261E17  3.323037E17     0.6088590      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.239614E17
119      714.0000      187.1910      237.0000      207.0000      3315.735      9.790068      1.673980   0.007895215  1.956054E17  3.288712E17     0.5947781      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.201398E17
120      714.0000      187.1910      239.0000      206.0000      3313.094      7.998230      1.671850   0.006450185  1.812326E17  3.599880E17     0.5034406      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.544922E17
121      714.0000      187.1910      241.0000      206.0000      3314.629      10.15268      1.673088   0.008187649  1.946629E17  3.480447E17     0.5593043      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.404684E17
122      714.0000      187.1910      243.0000      205.0000      3310.892      8.666875      1.670074   0.006989415  1.929017E17  3.384589E17     0.5699411      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.305804E17
123      714.0000      187.1910      245.0000      207.0000      3316.103      10.22822      1.674277   0.008248561  1.859039E17  3.414970E17     0.5443793      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.340998E17
124      714.0000      187.1910      247.0000      206.0000      3314.528      10.19722      1.673006   0.008223565  1.787986E17  3.734234E17     0.4788093      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.685994E17
125      714.0000      187.1910      249.0000      206.0000      3313.699      8.666791      1.672338   0.006989348  2.146068E17  3.481446E17     0.6164301      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.419611E17
126      714.0000      187.1910      251.0000      206.0000      3314.332      7.159324      1.672848   0.005773648  2.710845E17  3.032167E17     0.8940288      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  2.943221E17
127      714.0000      187.1910      253.0000      206.0000      3313.288      7.209946      1.672006   0.005814473  1.989640E17  3.620510E17     0.5495469      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.547276E17
128      714.0000      187.1910      255.0000      205.0000      3311.487      8.315738      1.670554   0.006706240  2.074966E17  3.658350E17     0.5671863      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.591873E17
129      714.0000      187.1910      257.0000      205.0000      3311.714      12.47870      1.670737    0.01006347  2.428747E17  3.536856E17     0.6866966      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.455495E17
130      714.0000      187.1910      259.0000      204.0000      3310.263      8.441202      1.669567   0.006807421  2.975183E17  3.166770E17     0.9395010      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.041212E17
131      714.0000      187.1910      261.0000      205.0000      3311.578      4.583756      1.670627   0.003696578  2.756053E17  3.366276E17     0.8187245      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.300314E17
132      714.0000      187.1910      263.0000      206.0000      3314.126      5.155104      1.672682   0.004157342  2.548629E17  3.541497E17     0.7196474      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.465684E17
133      714.0000      187.1910      265.0000      207.0000      3314.998      6.562783      1.673386   0.005292567  2.043581E17  3.862483E17     0.5290847      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.803788E17
134      714.0000      187.1910      267.0000      206.0000      3314.221      4.284573      1.672759   0.003455301  2.207573E17  3.886158E17     0.5680606      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.791979E17
135      714.0000      187.1910      269.0000      205.0000      3311.644      5.351902      1.670680   0.004316051  2.479748E17  3.681381E17     0.6735918      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.594982E17
136      714.0000      187.1910      271.0000      206.0000      3313.756      4.466467      1.672384   0.003601990  2.019321E17  3.876721E17     0.5208839      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.813483E17
137      714.0000      187.1910      273.0000      206.0000      3313.979      4.845437      1.672564   0.003907610  1.877562E17  3.911417E17     0.4800208      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.829553E17
138      714.0000      187.1910      275.0000      205.0000      3311.778      4.406641      1.670789   0.003553742  2.303234E17  3.674784E17     0.6267670      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.544977E17
